Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:46 PM      14      0.00      0.00      0.99      0.00      0.00     99.01
05:46:46 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      21      3.00      0.00      2.00      0.00      0.00     95.00
05:46:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:46 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

05:46:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:47 PM     all      1.21      0.00      1.25      1.50      0.00     96.03
05:46:47 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
05:46:47 PM       1      2.04      0.00      2.04      0.00      0.00     95.92
05:46:47 PM       2      2.04      0.00      2.04      8.16      0.00     87.76
05:46:47 PM       3      0.99      0.00      0.00      6.93      0.00     92.08
05:46:47 PM       4      1.00      0.00      0.00      1.00      0.00     98.00
05:46:47 PM       5      2.02      0.00      3.03      0.00      0.00     94.95
05:46:47 PM       6      7.00      0.00      5.00      0.00      0.00     88.00
05:46:47 PM       7      2.00      0.00      4.00      0.00      0.00     94.00
05:46:47 PM       8      2.02      0.00      1.01      0.00      0.00     96.97
05:46:47 PM       9      3.03      0.00      2.02      0.00      0.00     94.95
05:46:47 PM      10      2.97      0.00      1.98      0.00      0.00     95.05
05:46:47 PM      11      2.00      0.00      4.00      0.00      0.00     94.00
05:46:47 PM      12      0.00      0.00      1.00      0.00      0.00     99.00
05:46:47 PM      13      0.00      0.00      1.00     19.00      0.00     80.00
05:46:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      15      0.00      0.00      0.00      1.00      0.00     99.00
05:46:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      17      0.00      0.00      1.00      0.00      0.00     99.00
05:46:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:47 PM      23      2.00      0.00      1.00      0.00      0.00     97.00

05:46:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:48 PM     all      1.80      0.00      1.30      0.80      0.00     96.11
05:46:48 PM       0      7.00      0.00      2.00      0.00      0.00     91.00
05:46:48 PM       1      2.00      0.00      1.00      0.00      0.00     97.00
05:46:48 PM       2      2.00      0.00      2.00      7.00      0.00     89.00
05:46:48 PM       3      1.00      0.00      2.00      5.00      0.00     92.00
05:46:48 PM       4      0.00      0.00      1.01      2.02      0.00     96.97
05:46:48 PM       5      4.04      0.00      2.02      0.00      0.00     93.94
05:46:48 PM       6      1.02      0.00      3.06      0.00      0.00     95.92
05:46:48 PM       7      3.03      0.00      4.04      1.01      0.00     91.92
05:46:48 PM       8      5.05      0.00      5.05      0.00      0.00     89.90
05:46:48 PM       9      6.06      0.00      3.03      1.01      0.00     89.90
05:46:48 PM      10      2.06      0.00      2.06      0.00      0.00     95.88
05:46:48 PM      11      4.00      0.00      3.00      0.00      0.00     93.00
05:46:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      13      0.00      0.00      0.00      3.03      0.00     96.97
05:46:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      18      1.00      0.00      0.00      0.00      0.00     99.00
05:46:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      21      4.00      0.00      1.00      0.00      0.00     95.00
05:46:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:48 PM      23      0.00      0.00      1.00      0.00      0.00     99.00

05:46:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:49 PM     all      6.53      0.00      3.01      1.38      0.00     89.07
05:46:49 PM       0      5.05      0.00      4.04      0.00      0.00     90.91
05:46:49 PM       1      1.00      0.00      2.00      0.00      0.00     97.00
05:46:49 PM       2      3.03      0.00      2.02      0.00      0.00     94.95
05:46:49 PM       3      4.08      0.00      2.04      0.00      0.00     93.88
05:46:49 PM       4      3.03      0.00      3.03      0.00      0.00     93.94
05:46:49 PM       5      2.02      0.00      2.02      0.00      0.00     95.96
05:46:49 PM       6      7.92      0.00      4.95      2.97      0.00     84.16
05:46:49 PM       7     30.61      0.00      3.06      5.10      0.00     61.22
05:46:49 PM       8     20.20      0.00      5.05      4.04      0.00     70.71
05:46:49 PM       9     21.00      0.00      4.00     10.00      0.00     65.00
05:46:49 PM      10     11.00      0.00      6.00      4.00      0.00     79.00
05:46:49 PM      11      9.09      0.00      4.04      3.03      0.00     83.84
05:46:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      13      8.08      0.00      9.09      1.01      0.00     81.82
05:46:49 PM      14      4.00      0.00      6.00      0.00      0.00     90.00
05:46:49 PM      15      1.00      0.00      1.00      0.00      0.00     98.00
05:46:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:49 PM      19      7.00      0.00      6.00      0.00      0.00     87.00
05:46:49 PM      20      5.00      0.00      1.00      0.00      0.00     94.00
05:46:49 PM      21      5.94      0.00      1.98      3.96      0.00     88.12
05:46:49 PM      22      4.04      0.00      2.02      0.00      0.00     93.94
05:46:49 PM      23      4.08      0.00      1.02      0.00      0.00     94.90

05:46:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:50 PM     all     10.53      0.00      4.45      1.30      0.00     83.72
05:46:50 PM       0      9.00      0.00      1.00      0.00      0.00     90.00
05:46:50 PM       1      2.04      0.00      3.06      0.00      0.00     94.90
05:46:50 PM       2      2.02      0.00      3.03      0.00      0.00     94.95
05:46:50 PM       3     11.00      0.00      4.00      2.00      0.00     83.00
05:46:50 PM       4      5.00      0.00      4.00      1.00      0.00     90.00
05:46:50 PM       5      2.04      0.00      3.06      0.00      0.00     94.90
05:46:50 PM       6     10.31      0.00      3.09      2.06      0.00     84.54
05:46:50 PM       7     15.15      0.00      5.05      2.02      0.00     77.78
05:46:50 PM       8      5.05      0.00      4.04      2.02      0.00     88.89
05:46:50 PM       9     32.65      0.00      3.06      1.02      0.00     63.27
05:46:50 PM      10     14.14      0.00      9.09      8.08      0.00     68.69
05:46:50 PM      11     65.35      0.00      3.96      1.98      0.00     28.71
05:46:50 PM      12      1.00      0.00      2.00      0.00      0.00     97.00
05:46:50 PM      13      9.90      0.00      8.91      0.00      0.00     81.19
05:46:50 PM      14     15.00      0.00     10.00      1.00      0.00     74.00
05:46:50 PM      15      9.09      0.00      4.04      0.00      0.00     86.87
05:46:50 PM      16      1.00      0.00      3.00      0.00      0.00     96.00
05:46:50 PM      17      2.00      0.00      7.00      0.00      0.00     91.00
05:46:50 PM      18      1.96      0.00      1.96      1.96      0.00     94.12
05:46:50 PM      19     10.00      0.00      6.00      4.00      0.00     80.00
05:46:50 PM      20     17.17      0.00      8.08      0.00      0.00     74.75
05:46:50 PM      21      5.05      0.00      2.02      2.02      0.00     90.91
05:46:50 PM      22      6.06      0.00      6.06      2.02      0.00     85.86
05:46:50 PM      23      1.00      0.00      1.00      0.00      0.00     98.00

05:46:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:51 PM     all      4.64      0.00      2.22      0.29      0.00     92.85
05:46:51 PM       0      2.04      0.00      2.04      0.00      0.00     95.92
05:46:51 PM       1      1.00      0.00      1.00      0.00      0.00     98.00
05:46:51 PM       2      4.00      0.00      3.00      0.00      0.00     93.00
05:46:51 PM       3      3.00      0.00      1.00      0.00      0.00     96.00
05:46:51 PM       4      6.06      0.00      0.00      0.00      0.00     93.94
05:46:51 PM       5      1.01      0.00      1.01      0.00      0.00     97.98
05:46:51 PM       6      3.03      0.00      3.03      0.00      0.00     93.94
05:46:51 PM       7      3.03      0.00      4.04      1.01      0.00     91.92
05:46:51 PM       8      2.02      0.00      2.02      0.00      0.00     95.96
05:46:51 PM       9      3.03      0.00      3.03      1.01      0.00     92.93
05:46:51 PM      10      4.00      0.00      4.00      2.00      0.00     90.00
05:46:51 PM      11     21.00      0.00      2.00      1.00      0.00     76.00
05:46:51 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:51 PM      13      3.96      0.00      3.96      1.98      0.00     90.10
05:46:51 PM      14      4.00      0.00      3.00      0.00      0.00     93.00
05:46:51 PM      15     15.00      0.00      2.00      0.00      0.00     83.00
05:46:51 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:46:51 PM      17      0.00      0.00      1.00      0.00      0.00     99.00
05:46:51 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:46:51 PM      19      1.98      0.00      4.95      0.99      0.00     92.08
05:46:51 PM      20     19.80      0.00      7.92      0.00      0.00     72.28
05:46:51 PM      21      7.00      0.00      3.00      0.00      0.00     90.00
05:46:51 PM      22      4.95      0.00      2.97      0.99      0.00     91.09
05:46:51 PM      23      0.99      0.00      0.00      0.00      0.00     99.01

05:46:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:46:52 PM     all      2.01      0.00      1.63      0.13      0.00     96.24
05:46:52 PM       0      2.02      0.00      2.02      0.00      0.00     95.96
05:46:52 PM       1      1.01      0.00      2.02      0.00      0.00     96.97
05:46:52 PM       2      1.01      0.00      2.02      1.01      0.00     95.96
05:46:52 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:46:52 PM       4      2.02      0.00      2.02      0.00      0.00     95.96
05:46:52 PM       5      1.00      0.00      2.00      0.00      0.00     97.00
05:46:52 PM       6      4.04      0.00      5.05      0.00      0.00     90.91
05:46:52 PM       7      4.04      0.00      4.04      0.00      0.00     91.92
05:46:52 PM       8      4.08      0.00      5.10      0.00      0.00     90.82
05:46:52 PM       9      4.04      0.00      3.03      0.00      0.00     92.93
05:46:52 PM      10      3.00      0.00      1.00      0.00      0.00     96.00
05:46:52 PM      11      1.01      0.00      1.01      0.00      0.00     97.98
05:46:52 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:46:52 PM      13      0.00      0.00      1.01      1.01      0.00     97.98
05:46:52 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:46:52 PM      15      0.99      0.00      0.99      0.00      0.00     98.02
05:46:52 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
05:46:52 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:46:52 PM      18      0.99      0.00      0.99      0.00      0.00     98.02
05:46:52 PM      19      0.00      0.00      2.00      0.00      0.00     98.00
05:46:52 PM      20      8.00      0.00      1.00      0.00      0.00     91.00
05:46:52 PM      21      7.00      0.00      1.00      0.00      0.00     92.00
05:46:52 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:46:52 PM      23      1.02      0.00      1.02      0.00      0.00     97.96

05:46:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
