Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:21:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM       9      0.99      0.00      0.99      0.00      0.00     98.02
05:25:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      13      0.00      0.00      0.99      0.00      0.00     99.01
05:25:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      15      1.01      0.00      1.01      0.00      0.00     97.98
05:25:07 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
05:25:07 PM      19      4.00      0.00      1.00      0.00      0.00     95.00
05:25:07 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:25:07 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:25:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:08 PM     all      0.17      0.00      0.08      0.00      0.00     99.75
05:25:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      15      2.00      0.00      1.00      0.00      0.00     97.00
05:25:08 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:25:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:25:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:09 PM     all      0.75      0.00      0.46      0.00      0.00     98.79
05:25:09 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM       1      0.00      0.00      0.00      1.00      0.00     99.00
05:25:09 PM       2      0.98      0.00      0.98      0.00      0.00     98.04
05:25:09 PM       3      0.99      0.00      0.99      0.00      0.00     98.02
05:25:09 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM       8      0.99      0.00      0.99      0.00      0.00     98.02
05:25:09 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
05:25:09 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
05:25:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      12      1.00      0.00      0.00      0.00      0.00     99.00
05:25:09 PM      13      3.03      0.00      1.01      0.00      0.00     95.96
05:25:09 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      15      0.00      0.00      2.00      0.00      0.00     98.00
05:25:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      19      9.00      0.00      6.00      0.00      0.00     85.00
05:25:09 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:25:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:25:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:10 PM     all      0.04      0.00      0.08      0.00      0.00     99.87
05:25:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       3      1.00      0.00      1.00      0.00      0.00     98.00
05:25:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      15      1.00      0.00      0.00      0.00      0.00     99.00
05:25:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:25:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:25:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:11 PM     all      2.63      0.00      0.88      0.13      0.00     96.37
05:25:11 PM       0      1.00      0.00      0.00      1.00      0.00     98.00
05:25:11 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM       2      1.01      0.00      1.01      1.01      0.00     96.97
05:25:11 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM       4      1.98      0.00      0.99      0.00      0.00     97.03
05:25:11 PM       5      1.00      0.00      1.00      0.00      0.00     98.00
05:25:11 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
05:25:11 PM       8     19.00      0.00      1.00      0.00      0.00     80.00
05:25:11 PM       9      2.00      0.00      1.00      0.00      0.00     97.00
05:25:11 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      13     12.12      0.00      6.06      0.00      0.00     81.82
05:25:11 PM      14      7.00      0.00      2.00      0.00      0.00     91.00
05:25:11 PM      15      2.00      0.00      1.00      0.00      0.00     97.00
05:25:11 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      19     13.86      0.00      6.93      0.00      0.00     79.21
05:25:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:25:11 PM      21      0.00      0.00      1.00      0.00      0.00     99.00
05:25:11 PM      22      0.99      0.00      0.99      0.00      0.00     98.02
05:25:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:25:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:12 PM     all      0.08      0.00      0.13      0.00      0.00     99.79
05:25:12 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       6      0.00      0.00      0.99      0.00      0.00     99.01
05:25:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM       8      1.00      0.00      0.00      0.00      0.00     99.00
05:25:12 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      15      1.01      0.00      1.01      0.00      0.00     97.98
05:25:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:25:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:25:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:25:13 PM     all      0.25      0.00      0.21      0.00      0.00     99.54
05:25:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
05:25:13 PM       3      0.99      0.00      0.99      0.00      0.00     98.02
05:25:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM      13      2.97      0.00      1.98      0.00      0.00     95.05
05:25:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:25:13 PM      15      0.99      0.00      1.98      0.00      0.00     97.03
