Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:27:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:31 PM       3      3.03      0.00      4.04      0.00      0.00     92.93
01:34:31 PM       4      2.06      0.00      2.06      0.00      0.00     95.88
01:34:31 PM       5      1.03      0.00      2.06      0.00      0.00     96.91
01:34:31 PM       6      1.01      0.00      2.02      0.00      0.00     96.97
01:34:31 PM       7      1.02      0.00      1.02      0.00      0.00     97.96
01:34:31 PM       8      3.00      0.00      3.00      0.00      0.00     94.00
01:34:31 PM       9      1.02      0.00      2.04      0.00      0.00     96.94
01:34:31 PM      10      1.00      0.00      2.00      0.00      0.00     97.00
01:34:31 PM      11      2.04      0.00      1.02      0.00      0.00     96.94
01:34:31 PM      12      2.02      0.00      2.02      0.00      0.00     95.96
01:34:31 PM      13      6.06      0.00      4.04      0.00      0.00     89.90
01:34:31 PM      14      2.04      0.00      1.02      0.00      0.00     96.94
01:34:31 PM      15      2.04      0.00      3.06      0.00      0.00     94.90
01:34:31 PM      16      2.00      0.00      3.00      0.00      0.00     95.00
01:34:31 PM      17      3.03      0.00      2.02      0.00      0.00     94.95
01:34:31 PM      18      0.00      0.00      2.04      0.00      0.00     97.96
01:34:31 PM      19      1.02      0.00      1.02      0.00      0.00     97.96
01:34:31 PM      20      1.01      0.00      2.02      0.00      0.00     96.97
01:34:31 PM      21      2.04      0.00      2.04      0.00      0.00     95.92
01:34:31 PM      22      2.00      0.00      2.00      0.00      0.00     96.00
01:34:31 PM      23      1.02      0.00      1.02      0.00      0.00     97.96

01:34:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:32 PM     all      2.19      0.00      1.94      0.04      0.00     95.84
01:34:32 PM       0      3.03      0.00      2.02      0.00      0.00     94.95
01:34:32 PM       1      3.00      0.00      2.00      0.00      0.00     95.00
01:34:32 PM       2      2.02      0.00      2.02      0.00      0.00     95.96
01:34:32 PM       3      3.03      0.00      4.04      0.00      0.00     92.93
01:34:32 PM       4      3.03      0.00      2.02      0.00      0.00     94.95
01:34:32 PM       5      3.00      0.00      3.00      0.00      0.00     94.00
01:34:32 PM       6      2.00      0.00      2.00      0.00      0.00     96.00
01:34:32 PM       7      1.02      0.00      1.02      0.00      0.00     97.96
01:34:32 PM       8      2.02      0.00      1.01      0.00      0.00     96.97
01:34:32 PM       9      2.02      0.00      1.01      0.00      0.00     96.97
01:34:32 PM      10      2.00      0.00      2.00      0.00      0.00     96.00
01:34:32 PM      11      1.01      0.00      2.02      0.00      0.00     96.97
01:34:32 PM      12      2.00      0.00      2.00      0.00      0.00     96.00
01:34:32 PM      13      2.00      0.00      2.00      0.00      0.00     96.00
01:34:32 PM      14      2.02      0.00      2.02      0.00      0.00     95.96
01:34:32 PM      15      5.05      0.00      3.03      0.00      0.00     91.92
01:34:32 PM      16      2.02      0.00      2.02      0.00      0.00     95.96
01:34:32 PM      17      1.00      0.00      3.00      0.00      0.00     96.00
01:34:32 PM      18      2.00      0.00      1.00      2.00      0.00     95.00
01:34:32 PM      19      2.02      0.00      2.02      0.00      0.00     95.96
01:34:32 PM      20      1.01      0.00      2.02      0.00      0.00     96.97
01:34:32 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:32 PM      22      1.02      0.00      2.04      0.00      0.00     96.94
01:34:32 PM      23      2.02      0.00      2.02      0.00      0.00     95.96

01:34:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:33 PM     all      2.19      0.00      2.28      0.04      0.00     95.49
01:34:33 PM       0      2.02      0.00      3.03      0.00      0.00     94.95
01:34:33 PM       1      3.06      0.00      2.04      0.00      0.00     94.90
01:34:33 PM       2      3.03      0.00      3.03      0.00      0.00     93.94
01:34:33 PM       3      4.08      0.00      4.08      0.00      0.00     91.84
01:34:33 PM       4      3.03      0.00      3.03      1.01      0.00     92.93
01:34:33 PM       5      2.04      0.00      2.04      0.00      0.00     95.92
01:34:33 PM       6      1.01      0.00      2.02      0.00      0.00     96.97
01:34:33 PM       7      2.02      0.00      2.02      0.00      0.00     95.96
01:34:33 PM       8      1.01      0.00      2.02      0.00      0.00     96.97
01:34:33 PM       9      1.02      0.00      1.02      0.00      0.00     97.96
01:34:33 PM      10      2.02      0.00      2.02      0.00      0.00     95.96
01:34:33 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:34:33 PM      12      2.04      0.00      2.04      0.00      0.00     95.92
01:34:33 PM      13      2.04      0.00      1.02      0.00      0.00     96.94
01:34:33 PM      14      5.05      0.00      3.03      0.00      0.00     91.92
01:34:33 PM      15      2.02      0.00      3.03      0.00      0.00     94.95
01:34:33 PM      16      2.04      0.00      2.04      0.00      0.00     95.92
01:34:33 PM      17      2.04      0.00      2.04      0.00      0.00     95.92
01:34:33 PM      18      2.02      0.00      3.03      0.00      0.00     94.95
01:34:33 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
01:34:33 PM      20      2.02      0.00      2.02      0.00      0.00     95.96
01:34:33 PM      21      2.02      0.00      2.02      0.00      0.00     95.96
01:34:33 PM      22      2.02      0.00      1.01      0.00      0.00     96.97
01:34:33 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

01:34:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:34 PM     all      1.97      0.00      2.10      0.00      0.00     95.93
01:34:34 PM       0      2.02      0.00      2.02      0.00      0.00     95.96
01:34:34 PM       1      2.00      0.00      2.00      0.00      0.00     96.00
01:34:34 PM       2      3.96      0.00      1.98      0.00      0.00     94.06
01:34:34 PM       3      4.04      0.00      3.03      0.00      0.00     92.93
01:34:34 PM       4      3.06      0.00      5.10      0.00      0.00     91.84
01:34:34 PM       5      1.01      0.00      3.03      0.00      0.00     95.96
01:34:34 PM       6      2.04      0.00      1.02      0.00      0.00     96.94
01:34:34 PM       7      3.06      0.00      3.06      0.00      0.00     93.88
01:34:34 PM       8      2.02      0.00      2.02      0.00      0.00     95.96
01:34:34 PM       9      1.00      0.00      2.00      0.00      0.00     97.00
01:34:34 PM      10      2.02      0.00      2.02      0.00      0.00     95.96
01:34:34 PM      11      1.00      0.00      2.00      0.00      0.00     97.00
01:34:34 PM      12      2.02      0.00      1.01      0.00      0.00     96.97
01:34:34 PM      13      2.02      0.00      2.02      0.00      0.00     95.96
01:34:34 PM      14      1.00      0.00      1.00      0.00      0.00     98.00
01:34:34 PM      15      2.02      0.00      2.02      0.00      0.00     95.96
01:34:34 PM      16      2.02      0.00      3.03      0.00      0.00     94.95
01:34:34 PM      17      3.03      0.00      2.02      0.00      0.00     94.95
01:34:34 PM      18      1.00      0.00      1.00      0.00      0.00     98.00
01:34:34 PM      19      2.00      0.00      2.00      0.00      0.00     96.00
01:34:34 PM      20      2.02      0.00      2.02      0.00      0.00     95.96
01:34:34 PM      21      1.02      0.00      1.02      0.00      0.00     97.96
01:34:34 PM      22      2.00      0.00      2.00      0.00      0.00     96.00
01:34:34 PM      23      2.04      0.00      1.02      0.00      0.00     96.94

01:34:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:35 PM     all      1.98      0.00      2.06      0.08      0.00     95.88
01:34:35 PM       0      2.06      0.00      2.06      0.00      0.00     95.88
01:34:35 PM       1      3.00      0.00      4.00      0.00      0.00     93.00
01:34:35 PM       2      2.04      0.00      3.06      0.00      0.00     94.90
01:34:35 PM       3      2.04      0.00      3.06      0.00      0.00     94.90
01:34:35 PM       4      3.03      0.00      5.05      0.00      0.00     91.92
01:34:35 PM       5      2.02      0.00      2.02      0.00      0.00     95.96
01:34:35 PM       6      2.00      0.00      3.00      0.00      0.00     95.00
01:34:35 PM       7      3.03      0.00      2.02      0.00      0.00     94.95
01:34:35 PM       8      1.01      0.00      2.02      0.00      0.00     96.97
01:34:35 PM       9      3.00      0.00      2.00      0.00      0.00     95.00
01:34:35 PM      10      4.00      0.00      4.00      0.00      0.00     92.00
01:34:35 PM      11      2.00      0.00      2.00      0.00      0.00     96.00
01:34:35 PM      12      1.01      0.00      2.02      0.00      0.00     96.97
01:34:35 PM      13      2.02      0.00      1.01      0.00      0.00     96.97
01:34:35 PM      14      1.01      0.00      1.01      1.01      0.00     96.97
01:34:35 PM      15      4.04      0.00      2.02      0.00      0.00     93.94
01:34:35 PM      16      2.02      0.00      2.02      0.00      0.00     95.96
01:34:35 PM      17      1.02      0.00      2.04      0.00      0.00     96.94
01:34:35 PM      18      1.01      0.00      1.01      0.00      0.00     97.98
01:34:35 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:35 PM      20      1.00      0.00      1.00      0.00      0.00     98.00
01:34:35 PM      21      1.00      0.00      1.00      0.00      0.00     98.00
01:34:35 PM      22      1.01      0.00      1.01      0.00      0.00     97.98
01:34:35 PM      23      1.01      0.00      2.02      0.00      0.00     96.97

01:34:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:36 PM     all      2.10      0.00      1.89      0.04      0.00     95.96
01:34:36 PM       0      2.02      0.00      2.02      0.00      0.00     95.96
01:34:36 PM       1      4.08      0.00      2.04      0.00      0.00     93.88
01:34:36 PM       2      3.03      0.00      2.02      0.00      0.00     94.95
01:34:36 PM       3      3.96      0.00      1.98      0.00      0.00     94.06
01:34:36 PM       4      4.00      0.00      4.00      0.00      0.00     92.00
01:34:36 PM       5      2.02      0.00      1.01      0.00      0.00     96.97
01:34:36 PM       6      2.02      0.00      1.01      0.00      0.00     96.97
01:34:36 PM       7      1.01      0.00      2.02      0.00      0.00     96.97
01:34:36 PM       8      2.04      0.00      1.02      0.00      0.00     96.94
01:34:36 PM       9      3.00      0.00      3.00      0.00      0.00     94.00
01:34:36 PM      10      1.02      0.00      1.02      0.00      0.00     97.96
01:34:36 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:34:36 PM      12      2.02      0.00      1.01      0.00      0.00     96.97
01:34:36 PM      13      2.00      0.00      1.00      0.00      0.00     97.00
01:34:36 PM      14      2.02      0.00      2.02      0.00      0.00     95.96
01:34:36 PM      15      1.01      0.00      2.02      0.00      0.00     96.97
01:34:36 PM      16      3.06      0.00      4.08      0.00      0.00     92.86
01:34:36 PM      17      2.00      0.00      2.00      0.00      0.00     96.00
01:34:36 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:34:36 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
01:34:36 PM      20      2.02      0.00      2.02      0.00      0.00     95.96
01:34:36 PM      21      2.00      0.00      1.00      0.00      0.00     97.00
01:34:36 PM      22      2.02      0.00      2.02      0.00      0.00     95.96
01:34:36 PM      23      2.00      0.00      1.00      1.00      0.00     96.00

01:34:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:37 PM     all      2.14      0.00      2.14      0.00      0.00     95.72
01:34:37 PM       0      3.03      0.00      2.02      0.00      0.00     94.95
01:34:37 PM       1      3.03      0.00      1.01      0.00      0.00     95.96
01:34:37 PM       2      2.00      0.00      3.00      0.00      0.00     95.00
01:34:37 PM       3      1.02      0.00      2.04      0.00      0.00     96.94
01:34:37 PM       4      4.17      0.00      3.12      0.00      0.00     92.71
01:34:37 PM       5      3.03      0.00      4.04      0.00      0.00     92.93
01:34:37 PM       6      3.00      0.00      4.00      0.00      0.00     93.00
01:34:37 PM       7      1.00      0.00      2.00      0.00      0.00     97.00
01:34:37 PM       8      1.01      0.00      1.01      0.00      0.00     97.98
01:34:37 PM       9      2.04      0.00      2.04      0.00      0.00     95.92
01:34:37 PM      10      3.00      0.00      3.00      0.00      0.00     94.00
01:34:37 PM      11      2.00      0.00      2.00      0.00      0.00     96.00
01:34:37 PM      12      1.01      0.00      2.02      0.00      0.00     96.97
01:34:37 PM      13      1.00      0.00      2.00      0.00      0.00     97.00
01:34:37 PM      14      2.04      0.00      3.06      0.00      0.00     94.90
01:34:37 PM      15      2.02      0.00      1.01      0.00      0.00     96.97
01:34:37 PM      16      4.04      0.00      2.02      0.00      0.00     93.94
01:34:37 PM      17      1.02      0.00      1.02      0.00      0.00     97.96
01:34:37 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:34:37 PM      19      1.00      0.00      2.00      0.00      0.00     97.00
01:34:37 PM      20      2.00      0.00      1.00      0.00      0.00     97.00
01:34:37 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:37 PM      22      2.00      0.00      2.00      0.00      0.00     96.00
01:34:37 PM      23      1.00      0.00      2.00      0.00      0.00     97.00

01:34:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:38 PM     all      1.94      0.00      1.94      0.00      0.00     96.13
01:34:38 PM       0      4.12      0.00      4.12      0.00      0.00     91.75
01:34:38 PM       1      2.04      0.00      2.04      0.00      0.00     95.92
01:34:38 PM       2      2.06      0.00      2.06      0.00      0.00     95.88
01:34:38 PM       3      3.00      0.00      4.00      0.00      0.00     93.00
01:34:38 PM       4      4.00      0.00      3.00      0.00      0.00     93.00
01:34:38 PM       5      4.00      0.00      3.00      0.00      0.00     93.00
01:34:38 PM       6      1.02      0.00      1.02      0.00      0.00     97.96
01:34:38 PM       7      1.02      0.00      2.04      0.00      0.00     96.94
01:34:38 PM       8      3.00      0.00      2.00      0.00      0.00     95.00
01:34:38 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
01:34:38 PM      10      1.03      0.00      1.03      0.00      0.00     97.94
01:34:38 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:34:38 PM      12      1.01      0.00      2.02      0.00      0.00     96.97
01:34:38 PM      13      1.01      0.00      0.00      0.00      0.00     98.99
01:34:38 PM      14      1.00      0.00      0.00      0.00      0.00     99.00
01:34:38 PM      15      2.00      0.00      2.00      0.00      0.00     96.00
01:34:38 PM      16      2.00      0.00      2.00      0.00      0.00     96.00
01:34:38 PM      17      2.00      0.00      3.00      0.00      0.00     95.00
01:34:38 PM      18      1.01      0.00      2.02      0.00      0.00     96.97
01:34:38 PM      19      1.01      0.00      1.01      0.00      0.00     97.98
01:34:38 PM      20      1.02      0.00      1.02      0.00      0.00     97.96
01:34:38 PM      21      1.02      0.00      2.04      0.00      0.00     96.94
01:34:38 PM      22      2.04      0.00      2.04      0.00      0.00     95.92
01:34:38 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

01:34:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:39 PM     all      1.93      0.00      2.27      0.13      0.00     95.67
01:34:39 PM       0      2.02      0.00      4.04      0.00      0.00     93.94
01:34:39 PM       1      3.00      0.00      3.00      0.00      0.00     94.00
01:34:39 PM       2      2.02      0.00      2.02      0.00      0.00     95.96
01:34:39 PM       3      2.02      0.00      3.03      0.00      0.00     94.95
01:34:39 PM       4      2.04      0.00      2.04      0.00      0.00     95.92
01:34:39 PM       5      3.06      0.00      4.08      0.00      0.00     92.86
01:34:39 PM       6      2.00      0.00      2.00      0.00      0.00     96.00
01:34:39 PM       7      1.01      0.00      1.01      0.00      0.00     97.98
01:34:39 PM       8      2.00      0.00      2.00      0.00      0.00     96.00
01:34:39 PM       9      2.02      0.00      2.02      0.00      0.00     95.96
01:34:39 PM      10      1.00      0.00      3.00      0.00      0.00     96.00
01:34:39 PM      11      3.00      0.00      4.00      0.00      0.00     93.00
01:34:39 PM      12      1.01      0.00      2.02      0.00      0.00     96.97
01:34:39 PM      13      1.00      0.00      2.00      0.00      0.00     97.00
01:34:39 PM      14      4.95      0.00      1.98      0.99      0.00     92.08
01:34:39 PM      15      1.01      0.00      2.02      0.00      0.00     96.97
01:34:39 PM      16      1.01      0.00      2.02      0.00      0.00     96.97
01:34:39 PM      17      3.00      0.00      3.00      3.00      0.00     91.00
01:34:39 PM      18      1.02      0.00      1.02      0.00      0.00     97.96
01:34:39 PM      19      2.00      0.00      2.00      0.00      0.00     96.00
01:34:39 PM      20      2.00      0.00      2.00      0.00      0.00     96.00
01:34:39 PM      21      2.00      0.00      2.00      0.00      0.00     96.00
01:34:39 PM      22      2.02      0.00      2.02      0.00      0.00     95.96
01:34:39 PM      23      2.02      0.00      2.02      0.00      0.00     95.96

01:34:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:40 PM     all      1.90      0.00      1.77      0.00      0.00     96.33
01:34:40 PM       0      2.04      0.00      3.06      0.00      0.00     94.90
01:34:40 PM       1      2.04      0.00      2.04      0.00      0.00     95.92
01:34:40 PM       2      2.06      0.00      2.06      0.00      0.00     95.88
01:34:40 PM       3      3.03      0.00      2.02      0.00      0.00     94.95
01:34:40 PM       4      2.04      0.00      2.04      0.00      0.00     95.92
01:34:40 PM       5      3.03      0.00      3.03      0.00      0.00     93.94
01:34:40 PM       6      1.00      0.00      2.00      0.00      0.00     97.00
01:34:40 PM       7      1.01      0.00      1.01      0.00      0.00     97.98
01:34:40 PM       8      2.00      0.00      2.00      0.00      0.00     96.00
01:34:40 PM       9      1.01      0.00      1.01      0.00      0.00     97.98
01:34:40 PM      10      5.00      0.00      3.00      0.00      0.00     92.00
01:34:40 PM      11      3.03      0.00      2.02      0.00      0.00     94.95
01:34:40 PM      12      1.02      0.00      1.02      0.00      0.00     97.96
01:34:40 PM      13      2.02      0.00      2.02      0.00      0.00     95.96
01:34:40 PM      14      1.02      0.00      1.02      0.00      0.00     97.96
01:34:40 PM      15      2.04      0.00      2.04      0.00      0.00     95.92
01:34:40 PM      16      2.04      0.00      1.02      0.00      0.00     96.94
01:34:40 PM      17      3.03      0.00      3.03      0.00      0.00     93.94
01:34:40 PM      18      2.00      0.00      2.00      0.00      0.00     96.00
01:34:40 PM      19      2.02      0.00      1.01      0.00      0.00     96.97
01:34:40 PM      20      2.00      0.00      2.00      0.00      0.00     96.00
01:34:40 PM      21      1.02      0.00      1.02      0.00      0.00     97.96
01:34:40 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:34:40 PM      23      1.01      0.00      1.01      0.00      0.00     97.98

01:34:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:41 PM     all      1.94      0.00      2.10      0.08      0.00     95.88
01:34:41 PM       0      5.05      0.00      4.04      0.00      0.00     90.91
01:34:41 PM       1      3.06      0.00      2.04      0.00      0.00     94.90
01:34:41 PM       2      2.02      0.00      3.03      0.00      0.00     94.95
01:34:41 PM       3      2.00      0.00      3.00      0.00      0.00     95.00
01:34:41 PM       4      2.00      0.00      3.00      0.00      0.00     95.00
01:34:41 PM       5      2.02      0.00      2.02      0.00      0.00     95.96
01:34:41 PM       6      1.02      0.00      1.02      0.00      0.00     97.96
01:34:41 PM       7      1.01      0.00      2.02      0.00      0.00     96.97
01:34:41 PM       8      2.02      0.00      1.01      0.00      0.00     96.97
01:34:41 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
01:34:41 PM      10      2.04      0.00      3.06      0.00      0.00     94.90
01:34:41 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:34:41 PM      12      2.02      0.00      2.02      0.00      0.00     95.96
01:34:41 PM      13      1.02      0.00      1.02      0.00      0.00     97.96
01:34:41 PM      14      4.08      0.00      2.04      0.00      0.00     93.88
01:34:41 PM      15      2.02      0.00      1.01      0.00      0.00     96.97
01:34:41 PM      16      2.00      0.00      2.00      0.00      0.00     96.00
01:34:41 PM      17      2.00      0.00      3.00      0.00      0.00     95.00
01:34:41 PM      18      2.04      0.00      2.04      1.02      0.00     94.90
01:34:41 PM      19      1.02      0.00      2.04      0.00      0.00     96.94
01:34:41 PM      20      2.02      0.00      1.01      0.00      0.00     96.97
01:34:41 PM      21      2.00      0.00      2.00      0.00      0.00     96.00
01:34:41 PM      22      1.00      0.00      1.00      0.00      0.00     98.00
01:34:41 PM      23      2.00      0.00      3.00      0.00      0.00     95.00

01:34:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:42 PM     all      1.93      0.00      1.64      0.00      0.00     96.43
01:34:42 PM       0      2.04      0.00      3.06      0.00      0.00     94.90
01:34:42 PM       1      3.06      0.00      3.06      0.00      0.00     93.88
01:34:42 PM       2      3.03      0.00      3.03      0.00      0.00     93.94
01:34:42 PM       3      2.02      0.00      1.01      0.00      0.00     96.97
01:34:42 PM       4      2.04      0.00      1.02      0.00      0.00     96.94
01:34:42 PM       5      3.06      0.00      3.06      0.00      0.00     93.88
01:34:42 PM       6      3.03      0.00      2.02      0.00      0.00     94.95
01:34:42 PM       7      1.00      0.00      1.00      0.00      0.00     98.00
01:34:42 PM       8      1.01      0.00      1.01      0.00      0.00     97.98
01:34:42 PM       9      3.00      0.00      2.00      0.00      0.00     95.00
01:34:42 PM      10      3.00      0.00      1.00      0.00      0.00     96.00
01:34:42 PM      11      1.01      0.00      1.01      0.00      0.00     97.98
01:34:42 PM      12      1.01      0.00      1.01      0.00      0.00     97.98
01:34:42 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:34:42 PM      14      0.00      0.00      0.99      0.00      0.00     99.01
01:34:42 PM      15      2.04      0.00      3.06      0.00      0.00     94.90
01:34:42 PM      16      1.01      0.00      1.01      0.00      0.00     97.98
01:34:42 PM      17      1.02      0.00      1.02      0.00      0.00     97.96
01:34:42 PM      18      1.01      0.00      2.02      0.00      0.00     96.97
01:34:42 PM      19      2.00      0.00      2.00      0.00      0.00     96.00
01:34:42 PM      20      2.02      0.00      2.02      0.00      0.00     95.96
01:34:42 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:42 PM      22      2.02      0.00      1.01      0.00      0.00     96.97
01:34:42 PM      23      1.02      0.00      1.02      0.00      0.00     97.96

01:34:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:43 PM     all      2.14      0.00      2.10      0.00      0.00     95.76
01:34:43 PM       0      3.06      0.00      2.04      0.00      0.00     94.90
01:34:43 PM       1      2.02      0.00      3.03      0.00      0.00     94.95
01:34:43 PM       2      3.06      0.00      1.02      0.00      0.00     95.92
01:34:43 PM       3      3.00      0.00      2.00      0.00      0.00     95.00
01:34:43 PM       4      3.06      0.00      3.06      0.00      0.00     93.88
01:34:43 PM       5      3.03      0.00      1.01      0.00      0.00     95.96
01:34:43 PM       6      2.02      0.00      2.02      0.00      0.00     95.96
01:34:43 PM       7      2.00      0.00      2.00      0.00      0.00     96.00
01:34:43 PM       8      1.98      0.00      1.98      0.00      0.00     96.04
01:34:43 PM       9      3.03      0.00      3.03      0.00      0.00     93.94
01:34:43 PM      10      1.02      0.00      2.04      0.00      0.00     96.94
01:34:43 PM      11      1.02      0.00      1.02      0.00      0.00     97.96
01:34:43 PM      12      4.00      0.00      4.00      0.00      0.00     92.00
01:34:43 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
01:34:43 PM      14      2.02      0.00      0.00      0.00      0.00     97.98
01:34:43 PM      15      3.00      0.00      4.00      0.00      0.00     93.00
01:34:43 PM      16      2.00      0.00      2.00      0.00      0.00     96.00
01:34:43 PM      17      2.02      0.00      2.02      0.00      0.00     95.96
01:34:43 PM      18      2.00      0.00      2.00      0.00      0.00     96.00
01:34:43 PM      19      4.08      0.00      3.06      0.00      0.00     92.86
01:34:43 PM      20      2.04      0.00      1.02      0.00      0.00     96.94
01:34:43 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:43 PM      22      0.00      0.00      1.02      0.00      0.00     98.98
01:34:43 PM      23      1.00      0.00      2.00      0.00      0.00     97.00

01:34:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:44 PM     all      1.81      0.00      2.11      0.25      0.00     95.82
01:34:44 PM       0      2.02      0.00      2.02      0.00      0.00     95.96
01:34:44 PM       1      3.03      0.00      4.04      0.00      0.00     92.93
01:34:44 PM       2      1.01      0.00      3.03      0.00      0.00     95.96
01:34:44 PM       3      3.03      0.00      3.03      0.00      0.00     93.94
01:34:44 PM       4      1.02      0.00      2.04      0.00      0.00     96.94
01:34:44 PM       5      2.02      0.00      3.03      0.00      0.00     94.95
01:34:44 PM       6      3.03      0.00      3.03      0.00      0.00     93.94
01:34:44 PM       7      2.02      0.00      2.02      0.00      0.00     95.96
01:34:44 PM       8      2.02      0.00      1.01      0.00      0.00     96.97
01:34:44 PM       9      2.04      0.00      2.04      0.00      0.00     95.92
01:34:44 PM      10      3.06      0.00      3.06      0.00      0.00     93.88
01:34:44 PM      11      2.02      0.00      2.02      0.00      0.00     95.96
01:34:44 PM      12      2.04      0.00      3.06      0.00      0.00     94.90
01:34:44 PM      13      2.02      0.00      2.02      0.00      0.00     95.96
01:34:44 PM      14      1.01      0.00      3.03      5.05      0.00     90.91
01:34:44 PM      15      3.06      0.00      2.04      0.00      0.00     94.90
01:34:44 PM      16      1.02      0.00      2.04      1.02      0.00     95.92
01:34:44 PM      17      2.04      0.00      2.04      0.00      0.00     95.92
01:34:44 PM      18      2.02      0.00      1.01      0.00      0.00     96.97
01:34:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:34:44 PM      20      1.01      0.00      2.02      0.00      0.00     96.97
01:34:44 PM      21      2.02      0.00      1.01      0.00      0.00     96.97
01:34:44 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
01:34:44 PM      23      2.04      0.00      1.02      0.00      0.00     96.94

01:34:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:45 PM     all      2.23      0.00      2.23      0.00      0.00     95.53
01:34:45 PM       0      2.02      0.00      3.03      0.00      0.00     94.95
01:34:45 PM       1      3.03      0.00      3.03      0.00      0.00     93.94
01:34:45 PM       2      4.08      0.00      2.04      0.00      0.00     93.88
01:34:45 PM       3      2.02      0.00      3.03      0.00      0.00     94.95
01:34:45 PM       4      3.06      0.00      3.06      0.00      0.00     93.88
01:34:45 PM       5      2.04      0.00      2.04      0.00      0.00     95.92
01:34:45 PM       6      2.00      0.00      2.00      0.00      0.00     96.00
01:34:45 PM       7      2.00      0.00      3.00      0.00      0.00     95.00
01:34:45 PM       8      1.01      0.00      2.02      0.00      0.00     96.97
01:34:45 PM       9      1.98      0.00      2.97      0.00      0.00     95.05
01:34:45 PM      10      2.00      0.00      2.00      0.00      0.00     96.00
01:34:45 PM      11      1.02      0.00      1.02      0.00      0.00     97.96
01:34:45 PM      12      2.02      0.00      2.02      0.00      0.00     95.96
01:34:45 PM      13      3.03      0.00      3.03      0.00      0.00     93.94
01:34:45 PM      14      6.12      0.00      2.04      0.00      0.00     91.84
01:34:45 PM      15      1.02      0.00      3.06      0.00      0.00     95.92
01:34:45 PM      16      2.02      0.00      2.02      0.00      0.00     95.96
01:34:45 PM      17      2.02      0.00      3.03      0.00      0.00     94.95
01:34:45 PM      18      1.02      0.00      1.02      0.00      0.00     97.96
01:34:45 PM      19      2.00      0.00      2.00      0.00      0.00     96.00
01:34:45 PM      20      4.04      0.00      3.03      0.00      0.00     92.93
01:34:45 PM      21      1.01      0.00      2.02      0.00      0.00     96.97
01:34:45 PM      22      2.02      0.00      1.01      0.00      0.00     96.97
01:34:45 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

01:34:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:34:46 PM     all      1.90      0.00      2.06      0.00      0.00     96.04
01:34:46 PM       0      2.06      0.00      1.03      0.00      0.00     96.91
01:34:46 PM       1      2.04      0.00      2.04      0.00      0.00     95.92
01:34:46 PM       2      2.00      0.00      3.00      0.00      0.00     95.00
01:34:46 PM       3      1.02      0.00      2.04      0.00      0.00     96.94
01:34:46 PM       4      5.05      0.00      4.04      0.00      0.00     90.91
01:34:46 PM       5      2.04      0.00      3.06      0.00      0.00     94.90
01:34:46 PM       6      3.03      0.00      3.03      0.00      0.00     93.94
01:34:46 PM       7      1.01      0.00      1.01      0.00      0.00     97.98
01:34:46 PM       8      2.04      0.00      3.06      0.00      0.00     94.90
