Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:11:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:09 PM       0      0.00      0.00      1.28      0.00      0.00     98.72
09:14:09 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM       3      0.00      0.00      3.17      0.00      0.00     96.83
09:14:09 PM       4      0.00      0.00      1.28      0.00      0.00     98.72
09:14:09 PM       5      1.82      0.00      3.64      0.00      0.00     94.55
09:14:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM       7      0.00      0.00      0.99      0.00      0.00     99.01
09:14:09 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM       9      1.09      0.00      3.26      0.00      0.00     95.65
09:14:09 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      13      0.00      0.00      2.74      0.00      0.00     97.26
09:14:09 PM      14      0.00      0.00      1.64      0.00      0.00     98.36
09:14:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      17      0.00      0.00      3.28      0.00      0.00     96.72
09:14:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      19      0.00      0.00      1.04      0.00      0.00     98.96
09:14:09 PM      20      4.40      0.00      1.10      0.00      0.00     94.51
09:14:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:14:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:14:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:10 PM     all      0.10      0.00      0.57      0.00      0.00     99.33
09:14:10 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       1      0.00      0.00      1.61      0.00      0.00     98.39
09:14:10 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       5      0.00      0.00      3.51      0.00      0.00     96.49
09:14:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM       9      2.17      0.00      2.17      0.00      0.00     95.65
09:14:10 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      12      0.00      0.00      1.49      0.00      0.00     98.51
09:14:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      15      0.00      0.00      3.33      0.00      0.00     96.67
09:14:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      17      0.00      0.00      1.56      0.00      0.00     98.44
09:14:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:14:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:14:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:11 PM     all      0.67      0.00      1.08      0.00      0.00     98.25
09:14:11 PM       0      0.00      0.00      2.50      0.00      0.00     97.50
09:14:11 PM       1      0.00      0.00      1.67      0.00      0.00     98.33
09:14:11 PM       2      1.33      0.00      1.33      0.00      0.00     97.33
09:14:11 PM       3      0.00      0.00      1.61      0.00      0.00     98.39
09:14:11 PM       4      0.00      0.00      1.23      0.00      0.00     98.77
09:14:11 PM       5      1.75      0.00      3.51      0.00      0.00     94.74
09:14:11 PM       6      1.01      0.00      0.00      0.00      0.00     98.99
09:14:11 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
09:14:11 PM       8      0.00      0.00      1.03      0.00      0.00     98.97
09:14:11 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      11      0.00      0.00      1.04      0.00      0.00     98.96
09:14:11 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      13      7.79      0.00     10.39      0.00      0.00     81.82
09:14:11 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      16      0.00      0.00      1.45      0.00      0.00     98.55
09:14:11 PM      17      0.00      0.00      3.08      0.00      0.00     96.92
09:14:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      21      2.13      0.00      1.06      0.00      0.00     96.81
09:14:11 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:14:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:14:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:12 PM     all      0.10      0.00      0.51      0.00      0.00     99.38
09:14:12 PM       0      0.00      0.00      1.27      0.00      0.00     98.73
09:14:12 PM       1      1.59      0.00      1.59      0.00      0.00     96.83
09:14:12 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM       3      0.00      0.00      1.59      0.00      0.00     98.41
09:14:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM       5      0.00      0.00      1.75      0.00      0.00     98.25
09:14:12 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM       9      1.10      0.00      1.10      0.00      0.00     97.80
09:14:12 PM      10      1.01      0.00      0.00      0.00      0.00     98.99
09:14:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM      12      0.00      0.00      1.45      0.00      0.00     98.55
09:14:12 PM      13      1.35      0.00      0.00      0.00      0.00     98.65
09:14:12 PM      14      0.00      0.00      1.61      0.00      0.00     98.39
09:14:12 PM      15      0.00      0.00      1.72      0.00      0.00     98.28
09:14:12 PM      16      0.00      0.00      1.41      0.00      0.00     98.59
09:14:12 PM      17      0.00      0.00      3.03      0.00      0.00     96.97
09:14:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM      19      0.00      0.00      1.05      0.00      0.00     98.95
09:14:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM      21      0.00      0.00      1.05      0.00      0.00     98.95
09:14:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:14:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:14:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:13 PM     all      0.51      0.00      1.08      0.00      0.00     98.41
09:14:13 PM       0      1.23      0.00      1.23      0.00      0.00     97.53
09:14:13 PM       1      0.00      0.00      1.67      0.00      0.00     98.33
09:14:13 PM       2      0.00      0.00      1.35      0.00      0.00     98.65
09:14:13 PM       3      0.00      0.00      4.69      0.00      0.00     95.31
09:14:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM       5      0.00      0.00      1.75      0.00      0.00     98.25
09:14:13 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM       9      3.19      0.00      2.13      0.00      0.00     94.68
09:14:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      13      7.69      0.00     10.26      0.00      0.00     82.05
09:14:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      17      0.00      0.00      1.59      0.00      0.00     98.41
09:14:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:14:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:14:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:14 PM     all      0.20      0.00      0.56      0.00      0.00     99.23
09:14:14 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM       1      0.00      0.00      3.17      0.00      0.00     96.83
09:14:14 PM       2      1.35      0.00      0.00      0.00      0.00     98.65
09:14:14 PM       3      1.54      0.00      1.54      0.00      0.00     96.92
09:14:14 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM       5      0.00      0.00      1.85      0.00      0.00     98.15
09:14:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM       9      2.17      0.00      1.09      0.00      0.00     96.74
09:14:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      11      0.00      0.00      1.05      0.00      0.00     98.95
09:14:14 PM      12      0.00      0.00      1.47      0.00      0.00     98.53
09:14:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      15      0.00      0.00      1.67      0.00      0.00     98.33
09:14:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      17      0.00      0.00      1.59      0.00      0.00     98.41
09:14:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:14:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:14:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:14:15 PM     all      0.51      0.00      1.03      0.00      0.00     98.46
09:14:15 PM       0      0.00      0.00      1.25      1.25      0.00     97.50
09:14:15 PM       1      0.00      0.00      1.67      0.00      0.00     98.33
09:14:15 PM       2      1.33      0.00      2.67      0.00      0.00     96.00
09:14:15 PM       3      1.59      0.00      1.59      0.00      0.00     96.83
09:14:15 PM       4      0.00      0.00      1.23      0.00      0.00     98.77
09:14:15 PM       5      0.00      0.00      3.51      0.00      0.00     96.49
09:14:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:14:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:14:15 PM       8      0.00      0.00      1.02      0.00      0.00     98.98
09:14:15 PM       9      1.08      0.00      3.23      0.00      0.00     95.70
09:14:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
