Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:37:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:00 PM      23      0.99      0.00      0.99      0.00      0.00     98.02

09:38:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:01 PM     all      0.25      0.00      0.29      0.00      0.00     99.46
09:38:01 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM       1      1.00      0.00      0.00      0.00      0.00     99.00
09:38:01 PM       2      0.00      0.00      0.99      0.00      0.00     99.01
09:38:01 PM       3      1.00      0.00      0.00      0.00      0.00     99.00
09:38:01 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM       5      1.00      0.00      0.00      0.00      0.00     99.00
09:38:01 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM       8      0.00      0.00      0.99      0.00      0.00     99.01
09:38:01 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
09:38:01 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      13      1.00      0.00      2.00      0.00      0.00     97.00
09:38:01 PM      14      1.00      0.00      0.00      0.00      0.00     99.00
09:38:01 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      19      0.00      0.00      2.00      0.00      0.00     98.00
09:38:01 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:38:01 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:38:01 PM      23      1.00      0.00      1.00      0.00      0.00     98.00

09:38:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:02 PM     all      0.54      0.00      1.12      0.00      0.00     98.34
09:38:02 PM       0      0.99      0.00      0.00      0.00      0.00     99.01
09:38:02 PM       1      0.00      0.00      2.99      0.00      0.00     97.01
09:38:02 PM       2      1.09      0.00      0.00      0.00      0.00     98.91
09:38:02 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
09:38:02 PM       5      1.03      0.00      0.00      0.00      0.00     98.97
09:38:02 PM       6      0.99      0.00      0.00      0.00      0.00     99.01
09:38:02 PM       7      0.00      0.00      2.82      0.00      0.00     97.18
09:38:02 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM       9      0.00      0.00      1.00      0.00      0.00     99.00
09:38:02 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
09:38:02 PM      11      1.00      0.00      2.00      0.00      0.00     97.00
09:38:02 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      13      5.06      0.00      5.06      0.00      0.00     89.87
09:38:02 PM      14      0.00      0.00      1.00      0.00      0.00     99.00
09:38:02 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      16      0.00      0.00     22.45      0.00      0.00     77.55
09:38:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      19      1.00      0.00      1.00      0.00      0.00     98.00
09:38:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:38:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:38:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:03 PM     all      0.28      0.00      3.32      0.00      0.00     96.40
09:38:03 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM       1      0.00      0.00      4.41      0.00      0.00     95.59
09:38:03 PM       2      0.00      0.00     61.36      0.00      0.00     38.64
09:38:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM       5      0.00      0.00      1.02      0.00      0.00     98.98
09:38:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM       7      1.33      0.00      4.00      0.00      0.00     94.67
09:38:03 PM       8      0.00      0.00      4.05      0.00      0.00     95.95
09:38:03 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      13      1.25      0.00      5.00      0.00      0.00     93.75
09:38:03 PM      14      0.00      0.00      1.05      0.00      0.00     98.95
09:38:03 PM      15      0.99      0.00      0.00      0.00      0.00     99.01
09:38:03 PM      16      0.00      0.00     59.09      0.00      0.00     40.91
09:38:03 PM      17      1.04      0.00      0.00      0.00      0.00     98.96
09:38:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:38:03 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
09:38:03 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

09:38:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:04 PM     all      0.52      0.00      3.04      0.00      0.00     96.43
09:38:04 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM       1      0.00      0.00      4.11      0.00      0.00     95.89
09:38:04 PM       2      0.00      0.00     10.42      0.00      0.00     89.58
09:38:04 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM       4      1.00      0.00      1.00      0.00      0.00     98.00
09:38:04 PM       5      0.00      0.00      1.49      0.00      0.00     98.51
09:38:04 PM       6      0.00      0.00      1.12      0.00      0.00     98.88
09:38:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM       8      1.27      0.00      0.00      0.00      0.00     98.73
09:38:04 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
09:38:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      12      0.00      0.00      3.77      0.00      0.00     96.23
09:38:04 PM      13      2.38      0.00      4.76      0.00      0.00     92.86
09:38:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      16      0.00      0.00     87.50      0.00      0.00     12.50
09:38:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      19      1.00      0.00      1.00      0.00      0.00     98.00
09:38:04 PM      20      0.00      0.00      0.99      0.00      0.00     99.01
09:38:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:38:04 PM      22      3.03      0.00      1.01      0.00      0.00     95.96
09:38:04 PM      23      0.99      0.00      1.98      0.00      0.00     97.03

09:38:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:05 PM     all      0.29      0.00      5.00      0.00      0.00     94.71
09:38:05 PM       0      1.01      0.00      0.00      0.00      0.00     98.99
09:38:05 PM       1      0.00      0.00     11.43      0.00      0.00     88.57
09:38:05 PM       2      0.00      0.00     24.07      0.00      0.00     75.93
09:38:05 PM       3      1.12      0.00      1.12      0.00      0.00     97.75
09:38:05 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:38:05 PM       5      1.22      0.00      1.22      0.00      0.00     97.56
09:38:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:38:05 PM       7      0.00      0.00      2.50      0.00      0.00     97.50
09:38:05 PM       8      0.00      0.00      5.00      0.00      0.00     95.00
09:38:05 PM       9      0.00      0.00      0.99      0.00      0.00     99.01
09:38:05 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:38:05 PM      11      0.99      0.00      1.98      0.00      0.00     97.03
09:38:05 PM      12      0.00      0.00     15.38      0.00      0.00     84.62
09:38:05 PM      13      0.00      0.00      1.22      0.00      0.00     98.78
09:38:05 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:38:05 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:38:05 PM      16      0.00      0.00     93.75      0.00      0.00      6.25
09:38:05 PM      17      0.00      0.00      2.41      0.00      0.00     97.59
09:38:05 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
09:38:05 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
09:38:05 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
09:38:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:38:05 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
09:38:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:38:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:06 PM     all      0.48      0.00      7.23      0.00      0.00     92.29
09:38:06 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
09:38:06 PM       1      0.00      0.00     19.40      0.00      0.00     80.60
09:38:06 PM       2      0.00      0.00     56.90      0.00      0.00     43.10
09:38:06 PM       3      0.00      0.00      3.70      0.00      0.00     96.30
09:38:06 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
09:38:06 PM       5      0.00      0.00      8.45      0.00      0.00     91.55
09:38:06 PM       6      3.61      0.00      1.20      0.00      0.00     95.18
09:38:06 PM       7      0.00      0.00      1.20      0.00      0.00     98.80
09:38:06 PM       8      1.35      0.00      5.41      0.00      0.00     93.24
09:38:06 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:38:06 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:38:06 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
09:38:06 PM      12      0.00      0.00     35.42      0.00      0.00     64.58
09:38:06 PM      13      1.22      0.00      1.22      0.00      0.00     97.56
09:38:06 PM      14      0.00      0.00      1.08      0.00      0.00     98.92
09:38:06 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:38:06 PM      16      0.00      0.00     92.86      0.00      0.00      7.14
09:38:06 PM      17      0.00      0.00      2.74      0.00      0.00     97.26
09:38:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:38:06 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
09:38:06 PM      20      0.00      0.00      1.00      0.00      0.00     99.00
09:38:06 PM      21      1.03      0.00      1.03      0.00      0.00     97.94
09:38:06 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
09:38:06 PM      23      2.00      0.00      2.00      0.00      0.00     96.00

09:38:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:38:07 PM     all      0.33      0.00      6.66      0.00      0.00     93.01
09:38:07 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
09:38:07 PM       1      1.61      0.00     14.52      0.00      0.00     83.87
09:38:07 PM       2      0.00      0.00     22.41      0.00      0.00     77.59
09:38:07 PM       3      0.00      0.00      2.38      0.00      0.00     97.62
09:38:07 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:38:07 PM       5      0.00      0.00      6.94      0.00      0.00     93.06
09:38:07 PM       6      1.15      0.00      0.00      0.00      0.00     98.85
09:38:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:38:07 PM       8      1.23      0.00      0.00      0.00      0.00     98.77
09:38:07 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:38:07 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
09:38:07 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:38:07 PM      12      0.00      0.00     10.00      0.00      0.00     90.00
09:38:07 PM      13      0.00      0.00      2.60      0.00      0.00     97.40
09:38:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
