09:23:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:16 PM      18     10.87      0.00      4.35      0.00      0.00     84.78
09:24:16 PM      19      0.99      0.00      0.00      0.00      0.00     99.01
09:24:16 PM      20     10.42      0.00      4.17      0.00      0.00     85.42
09:24:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:16 PM      22      0.00      0.00     14.13      0.00      0.00     85.87
09:24:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:17 PM     all      3.48      0.00      6.11      0.00      0.00     90.41
09:24:17 PM       0      6.38      0.00      5.32      0.00      0.00     88.30
09:24:17 PM       1      5.56      0.00      4.44      0.00      0.00     90.00
09:24:17 PM       2      8.14      0.00      6.98      0.00      0.00     84.88
09:24:17 PM       3      6.32      0.00      6.32      0.00      0.00     87.37
09:24:17 PM       4      9.09      0.00     24.24      0.00      0.00     66.67
09:24:17 PM       5      7.61      0.00      4.35      0.00      0.00     88.04
09:24:17 PM       6      1.12      0.00      5.62      0.00      0.00     93.26
09:24:17 PM       7      0.00      0.00      4.17      0.00      0.00     95.83
09:24:17 PM       8      3.06      0.00      1.02      0.00      0.00     95.92
09:24:17 PM       9      4.08      0.00      2.04      0.00      0.00     93.88
09:24:17 PM      10      1.30      0.00      9.09      0.00      0.00     89.61
09:24:17 PM      11      2.06      0.00      3.09      0.00      0.00     94.85
09:24:17 PM      12      6.32      0.00      4.21      0.00      0.00     89.47
09:24:17 PM      13      3.12      0.00      5.21      0.00      0.00     91.67
09:24:17 PM      14      0.00      0.00     25.00      0.00      0.00     75.00
09:24:17 PM      15      2.13      0.00      6.38      0.00      0.00     91.49
09:24:17 PM      16      0.00      0.00      8.60      0.00      0.00     91.40
09:24:17 PM      17      3.12      0.00      6.25      0.00      0.00     90.62
09:24:17 PM      18      7.87      0.00      3.37      0.00      0.00     88.76
09:24:17 PM      19      1.01      0.00      1.01      0.00      0.00     97.98
09:24:17 PM      20      9.47      0.00      4.21      0.00      0.00     86.32
09:24:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:17 PM      22      0.00      0.00     12.36      0.00      0.00     87.64
09:24:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:18 PM     all      4.71      0.00      7.48      0.04      0.00     87.77
09:24:18 PM       0      8.42      0.00      6.32      0.00      0.00     85.26
09:24:18 PM       1      7.37      0.00      8.42      0.00      0.00     84.21
09:24:18 PM       2      6.52      0.00      8.70      0.00      0.00     84.78
09:24:18 PM       3      8.42      0.00      3.16      0.00      0.00     88.42
09:24:18 PM       4     15.94      0.00     24.64      0.00      0.00     59.42
09:24:18 PM       5      6.25      0.00      8.33      0.00      0.00     85.42
09:24:18 PM       6      4.49      0.00      4.49      0.00      0.00     91.01
09:24:18 PM       7      1.02      0.00      6.12      0.00      0.00     92.86
09:24:18 PM       8      4.08      0.00      2.04      0.00      0.00     93.88
09:24:18 PM       9      7.07      0.00      2.02      0.00      0.00     90.91
09:24:18 PM      10      2.44      0.00     13.41      0.00      0.00     84.15
09:24:18 PM      11      2.00      0.00      3.00      0.00      0.00     95.00
09:24:18 PM      12      0.00      0.00     12.12      0.00      0.00     87.88
09:24:18 PM      13      8.33      0.00      9.38      1.04      0.00     81.25
09:24:18 PM      14      0.00      0.00     16.30      0.00      0.00     83.70
09:24:18 PM      15     12.37      0.00      5.15      0.00      0.00     82.47
09:24:18 PM      16      5.88      0.00     14.71      0.00      0.00     79.41
09:24:18 PM      17      1.04      0.00      8.33      0.00      0.00     90.62
09:24:18 PM      18     10.00      0.00      3.33      0.00      0.00     86.67
09:24:18 PM      19      0.00      0.00      1.01      0.00      0.00     98.99
09:24:18 PM      20      5.00      0.00      2.00      0.00      0.00     93.00
09:24:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:18 PM      22      0.00      0.00     14.29      0.00      0.00     85.71
09:24:18 PM      23      0.98      0.00      6.86      0.00      0.00     92.16

09:24:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:19 PM     all      3.76      0.00      6.44      0.00      0.00     89.81
09:24:19 PM       0      3.09      0.00      5.15      0.00      0.00     91.75
09:24:19 PM       1      5.26      0.00      7.37      0.00      0.00     87.37
09:24:19 PM       2      5.49      0.00     10.99      0.00      0.00     83.52
09:24:19 PM       3      6.19      0.00      6.19      0.00      0.00     87.63
09:24:19 PM       4      7.46      0.00     19.40      0.00      0.00     73.13
09:24:19 PM       5      4.21      0.00      3.16      0.00      0.00     92.63
09:24:19 PM       6      5.81      0.00      3.49      0.00      0.00     90.70
09:24:19 PM       7      1.02      0.00      5.10      0.00      0.00     93.88
09:24:19 PM       8      5.26      0.00      3.16      0.00      0.00     91.58
09:24:19 PM       9      2.04      0.00      5.10      0.00      0.00     92.86
09:24:19 PM      10      2.50      0.00      7.50      0.00      0.00     90.00
09:24:19 PM      11      1.03      0.00      5.15      0.00      0.00     93.81
09:24:19 PM      12      0.00      0.00      4.12      0.00      0.00     95.88
09:24:19 PM      13      0.00      0.00     25.53      0.00      0.00     74.47
09:24:19 PM      14      0.00      0.00     11.83      0.00      0.00     88.17
09:24:19 PM      15     21.11      0.00      8.89      0.00      0.00     68.89
09:24:19 PM      16      6.32      0.00      6.32      0.00      0.00     87.37
09:24:19 PM      17      6.38      0.00      2.13      0.00      0.00     91.49
09:24:19 PM      18      6.67      0.00      3.33      0.00      0.00     90.00
09:24:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:19 PM      20      0.00      0.00      0.00      0.00      0.00     99.00
09:24:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:24:19 PM      22      0.00      0.00     17.05      0.00      0.00     82.95
09:24:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:20 PM     all      4.87      0.00      7.46      0.00      0.00     87.67
09:24:20 PM       0      5.00      0.00      9.00      0.00      0.00     86.00
09:24:20 PM       1      5.32      0.00      8.51      0.00      0.00     86.17
09:24:20 PM       2      7.78      0.00      7.78      0.00      0.00     84.44
09:24:20 PM       3     13.86      0.00      7.92      0.00      0.00     78.22
09:24:20 PM       4     15.49      0.00     30.99      0.00      0.00     53.52
09:24:20 PM       5      8.16      0.00      5.10      0.00      0.00     86.73
09:24:20 PM       6      3.33      0.00      6.67      0.00      0.00     90.00
09:24:20 PM       7      3.06      0.00      4.08      0.00      0.00     92.86
09:24:20 PM       8      3.03      0.00      3.03      0.00      0.00     93.94
09:24:20 PM       9      6.06      0.00      5.05      0.00      0.00     88.89
09:24:20 PM      10      0.00      0.00      9.88      0.00      0.00     90.12
09:24:20 PM      11      5.00      0.00      7.00      0.00      0.00     88.00
09:24:20 PM      12      2.02      0.00      7.07      0.00      0.00     90.91
09:24:20 PM      13      7.22      0.00     10.31      0.00      0.00     82.47
09:24:20 PM      14      4.35      0.00      6.52      0.00      0.00     89.13
09:24:20 PM      15      8.51      0.00     15.96      0.00      0.00     75.53
09:24:20 PM      16      8.16      0.00     10.20      0.00      0.00     81.63
09:24:20 PM      17      1.02      0.00      9.18      0.00      0.00     89.80
09:24:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:24:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:20 PM      20      8.08      0.00      4.04      0.00      0.00     87.88
09:24:20 PM      21      3.00      0.00      1.00      0.00      0.00     96.00
09:24:20 PM      22      0.00      0.00     20.00      0.00      0.00     80.00
09:24:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:21 PM     all      5.15      0.00      7.84      0.00      0.00     87.01
09:24:21 PM       0      8.16      0.00      6.12      1.02      0.00     84.69
09:24:21 PM       1      7.14      0.00      8.16      0.00      0.00     84.69
09:24:21 PM       2      7.45      0.00     12.77      0.00      0.00     79.79
09:24:21 PM       3      8.00      0.00     10.00      0.00      0.00     82.00
09:24:21 PM       4     11.76      0.00     22.06      0.00      0.00     66.18
09:24:21 PM       5      6.86      0.00      9.80      0.00      0.00     83.33
09:24:21 PM       6      4.35      0.00     11.96      0.00      0.00     83.70
09:24:21 PM       7      3.00      0.00      8.00      0.00      0.00     89.00
09:24:21 PM       8      6.86      0.00      8.82      0.00      0.00     84.31
09:24:21 PM       9      3.06      0.00      8.16      0.00      0.00     88.78
09:24:21 PM      10      8.14      0.00      8.14      0.00      0.00     83.72
09:24:21 PM      11      4.00      0.00      8.00      0.00      0.00     88.00
09:24:21 PM      12      3.92      0.00      4.90      0.00      0.00     90.20
09:24:21 PM      13      1.05      0.00      5.26      0.00      0.00     93.68
09:24:21 PM      14      3.19      0.00     22.34      0.00      0.00     74.47
09:24:21 PM      15      7.07      0.00      7.07      0.00      0.00     85.86
09:24:21 PM      16      7.22      0.00      6.19      0.00      0.00     86.60
09:24:21 PM      17     16.00      0.00     11.00      0.00      0.00     73.00
09:24:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:24:21 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:21 PM      20      4.00      0.00      1.00      0.00      0.00     95.00
09:24:21 PM      21      4.95      0.00      2.97      0.00      0.00     92.08
09:24:21 PM      22      0.00      0.00      6.59      0.00      0.00     93.41
09:24:21 PM      23      0.00      0.00      1.00      0.00      0.00     99.00

09:24:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:22 PM     all      5.52      0.00      7.48      0.04      0.00     86.96
09:24:22 PM       0      9.09      0.00      8.08      0.00      0.00     82.83
09:24:22 PM       1      3.12      0.00      8.33      0.00      0.00     88.54
09:24:22 PM       2     11.49      0.00      5.75      0.00      0.00     82.76
09:24:22 PM       3      8.00      0.00     10.00      0.00      0.00     82.00
09:24:22 PM       4     13.04      0.00     18.84      0.00      0.00     68.12
09:24:22 PM       5     12.00      0.00      5.00      0.00      0.00     83.00
09:24:22 PM       6      6.67      0.00      7.78      0.00      0.00     85.56
09:24:22 PM       7      6.00      0.00      9.00      0.00      0.00     85.00
09:24:22 PM       8      4.04      0.00      8.08      0.00      0.00     87.88
09:24:22 PM       9      7.00      0.00      6.00      0.00      0.00     87.00
09:24:22 PM      10      4.82      0.00     13.25      0.00      0.00     81.93
09:24:22 PM      11      7.00      0.00      7.00      0.00      0.00     86.00
09:24:22 PM      12     11.43      0.00     11.43      0.00      0.00     77.14
09:24:22 PM      13      5.10      0.00      7.14      0.00      0.00     87.76
09:24:22 PM      14      1.06      0.00     28.72      0.00      0.00     70.21
09:24:22 PM      15      1.04      0.00     10.42      0.00      0.00     88.54
09:24:22 PM      16      4.00      0.00      9.00      0.00      0.00     87.00
09:24:22 PM      17      9.80      0.00      3.92      0.00      0.00     86.27
09:24:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:24:22 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:22 PM      20      1.98      0.00      1.98      0.00      0.00     96.04
09:24:22 PM      21      6.00      0.00      2.00      0.00      0.00     92.00
09:24:22 PM      22      0.00      0.00      6.59      0.00      0.00     93.41
09:24:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:23 PM     all      5.16      0.00      7.54      0.00      0.00     87.30
09:24:23 PM       0      6.00      0.00      7.00      0.00      0.00     87.00
09:24:23 PM       1      5.10      0.00     10.20      0.00      0.00     84.69
09:24:23 PM       2     17.71      0.00     12.50      0.00      0.00     69.79
09:24:23 PM       3      6.19      0.00      5.15      0.00      0.00     88.66
09:24:23 PM       4     11.43      0.00     22.86      0.00      0.00     65.71
09:24:23 PM       5     11.76      0.00      7.84      0.00      0.00     80.39
09:24:23 PM       6      1.10      0.00     10.99      0.00      0.00     86.81
09:24:23 PM       7      4.12      0.00      5.15      0.00      0.00     90.72
09:24:23 PM       8      7.92      0.00      5.94      0.00      0.00     86.14
09:24:23 PM       9      5.88      0.00      5.88      0.00      0.00     88.24
09:24:23 PM      10      3.61      0.00      7.23      0.00      0.00     89.16
09:24:23 PM      11      6.00      0.00      6.00      0.00      0.00     88.00
09:24:23 PM      12      8.25      0.00      8.25      0.00      0.00     83.51
09:24:23 PM      13      6.12      0.00      5.10      0.00      0.00     88.78
09:24:23 PM      14      2.11      0.00     11.58      0.00      0.00     86.32
09:24:23 PM      15      0.00      0.00     20.41      0.00      0.00     79.59
09:24:23 PM      16      0.00      0.00     12.24      0.00      0.00     87.76
09:24:23 PM      17     12.00      0.00      3.00      0.00      0.00     85.00
09:24:23 PM      18      0.00      0.00      2.15      0.00      0.00     97.85
09:24:23 PM      19      1.01      0.00      2.02      0.00      0.00     96.97
09:24:23 PM      20      3.96      0.00      1.98      0.00      0.00     94.06
09:24:23 PM      21      0.00      0.00      5.00      0.00      0.00     95.00
09:24:23 PM      22      4.26      0.00      7.45      0.00      0.00     88.30
09:24:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:24:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:24 PM     all      4.11      0.00      7.02      0.00      0.00     88.87
09:24:24 PM       0      5.32      0.00      8.51      0.00      0.00     86.17
09:24:24 PM       1      5.49      0.00      5.49      0.00      0.00     89.01
09:24:24 PM       2      5.56      0.00     11.11      0.00      0.00     83.33
09:24:24 PM       3      7.22      0.00      9.28      0.00      0.00     83.51
09:24:24 PM       4      4.62      0.00     29.23      0.00      0.00     66.15
09:24:24 PM       5      9.18      0.00      7.14      0.00      0.00     83.67
09:24:24 PM       6      1.11      0.00      7.78      0.00      0.00     91.11
09:24:24 PM       7      1.05      0.00      6.32      0.00      0.00     92.63
09:24:24 PM       8      2.00      0.00      4.00      0.00      0.00     94.00
09:24:24 PM       9      5.15      0.00      2.06      0.00      0.00     92.78
09:24:24 PM      10      7.32      0.00      4.88      0.00      0.00     87.80
09:24:24 PM      11      4.00      0.00      3.00      0.00      0.00     93.00
09:24:24 PM      12      4.12      0.00      6.19      0.00      0.00     89.69
09:24:24 PM      13      6.12      0.00      3.06      0.00      0.00     90.82
09:24:24 PM      14      2.27      0.00      5.68      0.00      0.00     92.05
09:24:24 PM      15      3.23      0.00      3.23      0.00      0.00     93.55
09:24:24 PM      16      1.04      0.00     19.79      0.00      0.00     79.17
09:24:24 PM      17      7.45      0.00      5.32      0.00      0.00     87.23
09:24:24 PM      18      0.00      0.00     10.87      0.00      0.00     89.13
09:24:24 PM      19      0.99      0.00      0.99      0.00      0.00     98.02
09:24:24 PM      20      4.08      0.00      2.04      0.00      0.00     93.88
09:24:24 PM      21      0.00      0.00     15.62      0.00      0.00     84.38
09:24:24 PM      22     13.64      0.00      5.68      0.00      0.00     80.68
09:24:24 PM      23      1.00      0.00      0.00      0.00      0.00     99.00

09:24:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:25 PM     all      4.81      0.00      7.51      0.00      0.00     87.68
09:24:25 PM       0      5.10      0.00      9.18      0.00      0.00     85.71
09:24:25 PM       1      6.00      0.00      9.00      0.00      0.00     85.00
09:24:25 PM       2      5.56      0.00      8.89      0.00      0.00     85.56
09:24:25 PM       3      7.07      0.00      7.07      0.00      0.00     85.86
09:24:25 PM       4     12.50      0.00     17.19      0.00      0.00     70.31
09:24:25 PM       5      7.00      0.00     10.00      0.00      0.00     83.00
09:24:25 PM       6      2.22      0.00      4.44      0.00      0.00     93.33
09:24:25 PM       7      1.02      0.00      7.14      0.00      0.00     91.84
09:24:25 PM       8      4.04      0.00      3.03      0.00      0.00     92.93
09:24:25 PM       9      4.04      0.00      7.07      0.00      0.00     88.89
09:24:25 PM      10      6.10      0.00      6.10      0.00      0.00     87.80
09:24:25 PM      11      4.04      0.00      5.05      0.00      0.00     90.91
09:24:25 PM      12      2.97      0.00      3.96      0.00      0.00     93.07
09:24:25 PM      13      2.04      0.00      1.02      0.00      0.00     96.94
09:24:25 PM      14      0.00      0.00      9.78      0.00      0.00     90.22
09:24:25 PM      15      2.08      0.00     10.42      0.00      0.00     86.46
09:24:25 PM      16     11.11      0.00     19.19      0.00      0.00     69.70
09:24:25 PM      17      8.00      0.00      3.00      0.00      0.00     89.00
09:24:25 PM      18      0.00      0.00     11.70      0.00      0.00     88.30
09:24:25 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:25 PM      20      4.00      0.00      2.00      0.00      0.00     93.00
09:24:25 PM      21      0.00      0.00     17.35      0.00      0.00     82.65
09:24:25 PM      22     15.79      0.00      6.32      0.00      0.00     77.89
09:24:25 PM      23      5.05      0.00      3.03      0.00      0.00     90.91

09:24:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:26 PM     all      4.78      0.00      6.82      0.00      0.00     88.40
09:24:26 PM       0      5.26      0.00      4.21      0.00      0.00     90.53
09:24:26 PM       1      9.00      0.00      7.00      0.00      0.00     84.00
09:24:26 PM       2      9.78      0.00      6.52      0.00      0.00     83.70
09:24:26 PM       3     10.10      0.00      7.07      0.00      0.00     82.83
09:24:26 PM       4     13.24      0.00     17.65      0.00      0.00     69.12
09:24:26 PM       5      8.16      0.00      4.08      0.00      0.00     87.76
09:24:26 PM       6      1.14      0.00      3.41      0.00      0.00     95.45
09:24:26 PM       7      0.00      0.00      5.21      0.00      0.00     93.75
09:24:26 PM       8      1.00      0.00      7.00      0.00      0.00     92.00
09:24:26 PM       9      3.06      0.00      2.04      0.00      0.00     94.90
09:24:26 PM      10      3.57      0.00      5.95      0.00      0.00     90.48
09:24:26 PM      11      8.08      0.00      4.04      0.00      0.00     87.88
09:24:26 PM      12      4.44      0.00     18.89      0.00      0.00     76.67
09:24:26 PM      13      6.25      0.00      7.29      0.00      0.00     86.46
09:24:26 PM      14      0.00      0.00      8.99      0.00      0.00     91.01
09:24:26 PM      15      0.00      0.00     10.11      0.00      0.00     89.89
09:24:26 PM      16      0.00      0.00      6.12      0.00      0.00     93.88
09:24:26 PM      17      2.02      0.00      1.01      0.00      0.00     96.97
09:24:26 PM      18      0.00      0.00     11.96      0.00      0.00     88.04
09:24:26 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:26 PM      20      4.04      0.00      4.04      0.00      0.00     91.92
09:24:26 PM      21      0.00      0.00     13.68      0.00      0.00     86.32
09:24:26 PM      22     13.83      0.00      7.45      0.00      0.00     77.66
09:24:26 PM      23     11.00      0.00      4.00      1.00      0.00     84.00

09:24:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:27 PM     all      4.12      0.00      6.73      0.00      0.00     89.15
09:24:27 PM       0      4.08      0.00      3.06      0.00      0.00     92.86
09:24:27 PM       1      5.21      0.00      5.21      0.00      0.00     89.58
09:24:27 PM       2     12.36      0.00      6.74      0.00      0.00     80.90
09:24:27 PM       3      9.28      0.00      4.12      0.00      0.00     86.60
09:24:27 PM       4      7.25      0.00     21.74      0.00      0.00     71.01
09:24:27 PM       5      3.09      0.00      2.06      0.00      0.00     94.85
09:24:27 PM       6      3.30      0.00      3.30      0.00      0.00     93.41
09:24:27 PM       7      1.03      0.00      7.22      0.00      0.00     91.75
09:24:27 PM       8      7.14      0.00      3.06      0.00      0.00     89.80
09:24:27 PM       9      3.00      0.00      5.00      0.00      0.00     92.00
09:24:27 PM      10      3.70      0.00      3.70      0.00      0.00     92.59
09:24:27 PM      11      2.04      0.00      3.06      0.00      0.00     94.90
09:24:27 PM      12      0.00      0.00     23.16      0.00      0.00     76.84
09:24:27 PM      13      6.12      0.00      3.06      0.00      0.00     90.82
09:24:27 PM      14      0.00      0.00      7.69      0.00      0.00     92.31
09:24:27 PM      15      0.00      0.00      9.57      0.00      0.00     90.43
09:24:27 PM      16      2.08      0.00      8.33      0.00      0.00     89.58
09:24:27 PM      17     10.31      0.00      2.06      0.00      0.00     87.63
09:24:27 PM      18      0.00      0.00     13.98      0.00      0.00     86.02
09:24:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:27 PM      20      0.00      0.00     11.22      0.00      0.00     88.78
09:24:27 PM      21      0.00      0.00     12.37      0.00      0.00     87.63
09:24:27 PM      22     13.04      0.00      5.43      0.00      0.00     81.52
09:24:27 PM      23     10.20      0.00      3.06      0.00      0.00     86.73

09:24:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:28 PM     all      4.97      0.00      7.33      0.00      0.00     87.70
09:24:28 PM       0      9.90      0.00      8.91      0.00      0.00     81.19
09:24:28 PM       1      2.13      0.00      8.51      0.00      0.00     89.36
09:24:28 PM       2      5.49      0.00      9.89      0.00      0.00     84.62
09:24:28 PM       3      6.25      0.00      8.33      0.00      0.00     85.42
09:24:28 PM       4      8.82      0.00     20.59      0.00      0.00     70.59
09:24:28 PM       5      8.16      0.00      5.10      0.00      0.00     86.73
09:24:28 PM       6      8.70      0.00      4.35      0.00      0.00     86.96
09:24:28 PM       7      0.00      0.00      7.22      0.00      0.00     92.78
09:24:28 PM       8      2.02      0.00      2.02      0.00      0.00     95.96
09:24:28 PM       9      2.00      0.00      2.00      0.00      0.00     96.00
09:24:28 PM      10      3.53      0.00     14.12      0.00      0.00     82.35
09:24:28 PM      11      6.12      0.00      2.04      0.00      0.00     91.84
09:24:28 PM      12      0.00      0.00     14.00      0.00      0.00     86.00
09:24:28 PM      13      5.05      0.00      2.02      0.00      0.00     92.93
09:24:28 PM      14      3.30      0.00      5.49      0.00      0.00     91.21
09:24:28 PM      15      0.00      0.00     12.90      0.00      0.00     87.10
09:24:28 PM      16      2.97      0.00      1.98      0.00      0.00     94.06
09:24:28 PM      17     16.16      0.00      8.08      0.00      0.00     74.75
09:24:28 PM      18      0.00      0.00     15.62      0.00      0.00     84.38
09:24:28 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:28 PM      20      0.00      0.00      7.00      0.00      0.00     93.00
09:24:28 PM      21      0.00      0.00     10.10      0.00      0.00     89.90
09:24:28 PM      22     17.35      0.00      6.12      0.00      0.00     76.53
09:24:28 PM      23     11.11      0.00      4.04      0.00      0.00     84.85

09:24:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:29 PM     all      5.05      0.00      7.32      0.00      0.00     87.63
09:24:29 PM       0      9.28      0.00      6.19      0.00      0.00     84.54
09:24:29 PM       1      8.00      0.00      7.00      0.00      0.00     85.00
09:24:29 PM       2      2.22      0.00     13.33      0.00      0.00     84.44
09:24:29 PM       3      9.09      0.00      6.06      0.00      0.00     84.85
09:24:29 PM       4     11.43      0.00     15.71      0.00      0.00     72.86
09:24:29 PM       5     10.10      0.00      5.05      0.00      0.00     84.85
09:24:29 PM       6      4.30      0.00     12.90      0.00      0.00     82.80
09:24:29 PM       7      0.00      0.00      5.26      0.00      0.00     94.74
09:24:29 PM       8      3.03      0.00      3.03      0.00      0.00     93.94
09:24:29 PM       9      5.00      0.00      6.00      0.00      0.00     89.00
09:24:29 PM      10      7.06      0.00     10.59      0.00      0.00     82.35
09:24:29 PM      11      4.04      0.00      2.02      0.00      0.00     93.94
09:24:29 PM      12      0.00      0.00      5.10      0.00      0.00     94.90
09:24:29 PM      13      2.04      0.00      0.00      0.00      0.00     96.94
09:24:29 PM      14      0.00      0.00     29.35      0.00      0.00     70.65
09:24:29 PM      15     17.71      0.00      6.25      0.00      0.00     76.04
09:24:29 PM      16      1.01      0.00      5.05      0.00      0.00     93.94
09:24:29 PM      17      3.00      0.00      5.00      0.00      0.00     92.00
09:24:29 PM      18      0.00      0.00     15.96      0.00      0.00     84.04
09:24:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:29 PM      20      3.00      0.00      1.00      0.00      0.00     96.00
09:24:29 PM      21      0.00      0.00     11.11      0.00      0.00     88.89
09:24:29 PM      22     15.05      0.00      5.38      0.00      0.00     79.57
09:24:29 PM      23      9.90      0.00      2.97      0.00      0.00     86.14

09:24:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:30 PM     all      4.64      0.00      7.07      0.04      0.00     88.25
09:24:30 PM       0      7.22      0.00      7.22      0.00      0.00     85.57
09:24:30 PM       1      7.37      0.00      7.37      0.00      0.00     85.26
09:24:30 PM       2      6.59      0.00      8.79      0.00      0.00     84.62
09:24:30 PM       3      6.06      0.00      7.07      0.00      0.00     86.87
09:24:30 PM       4      9.38      0.00     18.75      0.00      0.00     71.88
09:24:30 PM       5      7.14      0.00      7.14      0.00      0.00     85.71
09:24:30 PM       6      7.69      0.00     12.09      0.00      0.00     80.22
09:24:30 PM       7      4.17      0.00      4.17      0.00      0.00     91.67
09:24:30 PM       8      6.00      0.00      4.00      0.00      0.00     90.00
09:24:30 PM       9      1.02      0.00      4.08      0.00      0.00     94.90
09:24:30 PM      10      8.54      0.00      4.88      0.00      0.00     86.59
09:24:30 PM      11      4.12      0.00     10.31      0.00      0.00     85.57
09:24:30 PM      12      1.02      0.00      3.06      0.00      0.00     95.92
09:24:30 PM      13      1.02      0.00      5.10      0.00      0.00     93.88
09:24:30 PM      14     10.42      0.00      4.17      0.00      0.00     84.38
09:24:30 PM      15      4.49      0.00     12.36      0.00      0.00     83.15
09:24:30 PM      16      0.00      0.00     16.49      0.00      0.00     83.51
09:24:30 PM      17      4.26      0.00      3.19      0.00      0.00     92.55
09:24:30 PM      18      0.00      0.00     17.02      0.00      0.00     82.98
09:24:30 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:30 PM      20      5.00      0.00      2.00      0.00      0.00     92.00
09:24:30 PM      21      0.00      0.00     10.31      0.00      0.00     89.69
09:24:30 PM      22      2.11      0.00      1.05      0.00      0.00     95.79
09:24:30 PM      23      8.25      0.00      3.09      0.00      0.00     88.66

09:24:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:31 PM     all      5.61      0.00      9.41      0.00      0.00     84.98
09:24:31 PM       0     10.58      0.00      7.69      0.00      0.00     81.73
09:24:31 PM       1      8.91      0.00      7.92      0.00      0.00     83.17
09:24:31 PM       2     11.70      0.00      7.45      0.00      0.00     80.85
09:24:31 PM       3      8.91      0.00      4.95      0.00      0.00     86.14
09:24:31 PM       4     16.90      0.00     26.76      0.00      0.00     56.34
09:24:31 PM       5     11.54      0.00      6.73      0.00      0.00     81.73
09:24:31 PM       6     12.77      0.00      6.38      0.00      0.00     80.85
09:24:31 PM       7      0.00      0.00      8.08      0.00      0.00     90.91
09:24:31 PM       8      8.65      0.00      6.73      0.00      0.00     84.62
09:24:31 PM       9      8.65      0.00      9.62      0.00      0.00     81.73
09:24:31 PM      10      6.82      0.00     11.36      0.00      0.00     81.82
09:24:31 PM      11      4.00      0.00      8.00      0.00      0.00     88.00
09:24:31 PM      12      0.96      0.00     12.50      0.00      0.00     86.54
09:24:31 PM      13      0.00      0.00      7.92      0.00      0.00     92.08
09:24:31 PM      14      4.26      0.00      3.19      0.00      0.00     92.55
09:24:31 PM      15      0.00      0.00     35.00      0.00      0.00     65.00
09:24:31 PM      16      0.00      0.00     13.86      0.00      0.00     86.14
09:24:31 PM      17      1.98      0.00      0.99      0.00      0.00     96.04
09:24:31 PM      18      0.00      0.00     21.00      0.00      0.00     79.00
09:24:31 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:24:31 PM      20      6.86      0.00      1.96      0.00      0.00     91.18
09:24:31 PM      21      0.00      0.00     16.35      0.00      0.00     83.65
09:24:31 PM      22      1.05      0.00      1.05      0.00      0.00     97.89
09:24:31 PM      23     13.08      0.00      6.54      0.00      0.00     80.37

09:24:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:24:32 PM     all      3.75      0.00      6.42      0.00      0.00     89.83
