Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/17/2015 	_x86_64_	(24 CPU)

01:26:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:11 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
01:28:11 PM       3      0.00      0.00     10.53      0.00      0.00     89.47
01:28:11 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM       6      0.00      0.00     55.00      0.00      0.00     45.00
01:28:11 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
01:28:11 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      12      0.00      0.00      1.09      0.00      0.00     98.91
01:28:11 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      14      1.98      0.00      0.99      0.00      0.00     97.03
01:28:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:28:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:28:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:12 PM     all      0.28      0.00      0.61      0.05      0.00     99.06
01:28:12 PM       0      0.00      0.00      0.99      0.00      0.00     99.01
01:28:12 PM       1      2.27      0.00      2.27      0.00      0.00     95.45
01:28:12 PM       2      1.01      0.00      1.01      0.00      0.00     97.98
01:28:12 PM       3      0.00      0.00      3.70      0.00      0.00     96.30
01:28:12 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM       5      0.00      0.00      1.64      0.00      0.00     98.36
01:28:12 PM       6      0.00      0.00     38.89      0.00      0.00     61.11
01:28:12 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM       9      0.00      0.00      0.00      1.00      0.00     99.00
01:28:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      14      0.99      0.00      0.99      0.00      0.00     98.02
01:28:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      19      3.00      0.00      1.00      0.00      0.00     96.00
01:28:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      21      0.00      0.00      1.00      0.00      0.00     99.00
01:28:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:28:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:28:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:13 PM     all      0.14      0.00      0.99      0.00      0.00     98.86
01:28:13 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
01:28:13 PM       1      0.00      0.00      2.27      0.00      0.00     97.73
01:28:13 PM       2      0.99      0.00      1.98      0.00      0.00     97.03
01:28:13 PM       3      0.00      0.00     17.65      0.00      0.00     82.35
01:28:13 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM       6      0.00      0.00     54.55      0.00      0.00     45.45
01:28:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM       9      0.99      0.00      0.99      0.00      0.00     98.02
01:28:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      13      0.00      0.00      1.06      0.00      0.00     98.94
01:28:13 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      21      0.99      0.00      0.00      0.00      0.00     99.01
01:28:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:28:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:28:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:14 PM     all      0.33      0.00      0.90      0.00      0.00     98.77
01:28:14 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM       3      0.00      0.00     31.25      0.00      0.00     68.75
01:28:14 PM       4      0.00      0.00      1.00      0.00      0.00     99.00
01:28:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM       6      0.00      0.00     37.50      0.00      0.00     62.50
01:28:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
01:28:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      13      1.05      0.00      0.00      0.00      0.00     98.95
01:28:14 PM      14      3.96      0.00      3.96      0.00      0.00     92.08
01:28:14 PM      15      0.98      0.00      0.98      0.00      0.00     98.04
01:28:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      19      1.00      0.00      0.00      0.00      0.00     99.00
01:28:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:28:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:28:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:15 PM     all      0.19      0.00      1.37      0.00      0.00     98.44
01:28:15 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM       2      2.00      0.00      1.00      0.00      0.00     97.00
01:28:15 PM       3      0.00      0.00     41.67      0.00      0.00     58.33
01:28:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM       5      1.82      0.00      1.82      0.00      0.00     96.36
01:28:15 PM       6      0.00      0.00     61.90      0.00      0.00     38.10
01:28:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      13      1.08      0.00      0.00      0.00      0.00     98.92
01:28:15 PM      14      1.00      0.00      0.00      0.00      0.00     99.00
01:28:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:28:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:28:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:16 PM     all      0.42      0.00      1.50      0.00      0.00     98.08
01:28:16 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
01:28:16 PM       3      2.94      0.00     64.71      0.00      0.00     32.35
01:28:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM       6      0.00      0.00     20.83      0.00      0.00     79.17
01:28:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      12      0.00      0.00      2.13      0.00      0.00     97.87
01:28:16 PM      13      6.25      0.00      4.17      0.00      0.00     89.58
01:28:16 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:28:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

01:28:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:28:17 PM     all      0.09      0.00      0.33      0.00      0.00     99.57
01:28:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM       1      0.00      0.00      2.13      0.00      0.00     97.87
01:28:17 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
01:28:17 PM       3      0.00      0.00     13.64      0.00      0.00     86.36
01:28:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM       5      0.00      0.00      1.75      0.00      0.00     98.25
01:28:17 PM       6      0.00      0.00     13.33      0.00      0.00     86.67
01:28:17 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:28:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
