Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM       8      1.05      0.00      0.00      0.00      0.00     98.95
12:59:14 PM       9      1.11      0.00      1.11      0.00      0.00     97.78
12:59:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      18      1.02      0.00      1.02      0.00      0.00     97.96
12:59:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:15 PM     all      0.28      0.00      0.32      0.05      0.00     99.35
12:59:15 PM       0      0.00      0.00      1.11      0.00      0.00     98.89
12:59:15 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM       3      1.16      0.00      2.33      0.00      0.00     96.51
12:59:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM       7      0.00      0.00      1.02      0.00      0.00     98.98
12:59:15 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      12      1.14      0.00      1.14      0.00      0.00     97.73
12:59:15 PM      13      0.00      0.00      1.23      0.00      0.00     98.77
12:59:15 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      20      3.19      0.00      1.06      0.00      0.00     95.74
12:59:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:16 PM     all      0.14      0.00      0.33      0.00      0.00     99.54
12:59:16 PM       0      0.00      0.00      2.17      0.00      0.00     97.83
12:59:16 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      15      2.17      0.00      2.17      0.00      0.00     95.65
12:59:16 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      17      0.00      0.00      1.37      0.00      0.00     98.63
12:59:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      21      1.02      0.00      1.02      0.00      0.00     97.96
12:59:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:17 PM     all      0.32      0.00      0.32      0.00      0.00     99.35
12:59:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       2      0.00      0.00      1.11      0.00      0.00     98.89
12:59:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      10      1.02      0.00      0.00      0.00      0.00     98.98
12:59:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      12      1.11      0.00      1.11      0.00      0.00     97.78
12:59:17 PM      13      1.27      0.00      0.00      0.00      0.00     98.73
12:59:17 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      15      2.17      0.00      2.17      0.00      0.00     95.65
12:59:17 PM      16      0.00      0.00      1.22      0.00      0.00     98.78
12:59:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      20      4.08      0.00      3.06      0.00      0.00     92.86
12:59:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:18 PM     all      0.14      0.00      0.28      0.00      0.00     99.58
12:59:18 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       3      2.35      0.00      2.35      0.00      0.00     95.29
12:59:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      12      1.11      0.00      0.00      0.00      0.00     98.89
12:59:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      15      0.00      0.00      1.08      0.00      0.00     98.92
12:59:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:19 PM     all      0.37      0.00      0.41      0.00      0.00     99.22
12:59:19 PM       0      0.00      0.00      1.08      0.00      0.00     98.92
12:59:19 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM       2      0.00      0.00      1.11      0.00      0.00     98.89
12:59:19 PM       3      1.18      0.00      3.53      0.00      0.00     95.29
12:59:19 PM       4      0.00      0.00      1.16      0.00      0.00     98.84
12:59:19 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM       8      1.04      0.00      1.04      0.00      0.00     97.92
12:59:19 PM       9      1.08      0.00      1.08      0.00      0.00     97.85
12:59:19 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      13      0.00      0.00      1.23      0.00      0.00     98.77
12:59:19 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      18      1.03      0.00      0.00      0.00      0.00     98.97
12:59:19 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
12:59:19 PM      20      3.12      0.00      1.04      0.00      0.00     95.83
12:59:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:59:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

12:59:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:59:20 PM     all      0.09      0.00      0.28      0.00      0.00     99.63
12:59:20 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM       2      0.00      0.00      1.09      0.00      0.00     98.91
12:59:20 PM       3      2.33      0.00      4.65      0.00      0.00     93.02
12:59:20 PM       4      0.00      0.00      1.19      0.00      0.00     98.81
12:59:20 PM       5      0.00      0.00      1.33      0.00      0.00     98.67
12:59:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:59:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
